text,label
categoryArticle - [java.lang.String  java.lang.String  javax.servlet.http.HttpServletRequest] - org.springframework.web.servlet.ModelAndView - [java.lang.Integer:intValue  org.springframework.web.servlet.ModelAndView:setStatus  org.springframework.web.servlet.ModelAndView:setViewName  java.lang.Integer:intValue  java.lang.Integer:intValue  org.springframework.web.servlet.ModelAndView:setViewName  org.springframework.web.servlet.ModelAndView:setStatus  java.lang.Integer:intValue  java.lang.Integer:intValue  java.lang.Integer:intValue  net.stackoverflow.blog.common.Page:setSearchMap  net.stackoverflow.blog.pojo.entity.Article:getTitle  net.stackoverflow.blog.pojo.vo.ArticleVO:setTitle  net.stackoverflow.blog.pojo.entity.Article:getUserId  net.stackoverflow.blog.pojo.entity.User:getNickname  net.stackoverflow.blog.pojo.vo.ArticleVO:setAuthor  net.stackoverflow.blog.pojo.entity.Article:getCategoryId  net.stackoverflow.blog.pojo.entity.Category:getName  net.stackoverflow.blog.pojo.vo.ArticleVO:setCategoryName  net.stackoverflow.blog.pojo.vo.ArticleVO:setCommentCount  net.stackoverflow.blog.pojo.entity.Article:getArticleHtml  org.jsoup.nodes.Document:text  net.stackoverflow.blog.pojo.vo.ArticleVO:setPreview  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  net.stackoverflow.blog.pojo.entity.Category:getName  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:setViewName  org.springframework.web.servlet.ModelAndView:setStatus  org.springframework.web.servlet.ModelAndView:setViewName],0
<init> - [net.stackoverflow.blog.web.controller.front.IndexPageController] - void - [net.stackoverflow.blog.web.controller.front.IndexPageController$1:put],0
<init> - [net.stackoverflow.blog.web.controller.front.IndexPageController] - void - [net.stackoverflow.blog.web.controller.front.IndexPageController$2:put],0
<init> - [net.stackoverflow.blog.web.controller.front.IndexPageController  net.stackoverflow.blog.pojo.entity.Article] - void - [net.stackoverflow.blog.pojo.entity.Article:getId  net.stackoverflow.blog.web.controller.front.IndexPageController$3:put],0
index - [java.lang.String  javax.servlet.http.HttpServletRequest] - org.springframework.web.servlet.ModelAndView - [java.lang.Integer:intValue  org.springframework.web.servlet.ModelAndView:setViewName  org.springframework.web.servlet.ModelAndView:setStatus  java.lang.Integer:intValue  java.lang.Integer:intValue  org.springframework.web.servlet.ModelAndView:setViewName  org.springframework.web.servlet.ModelAndView:setStatus  java.lang.Integer:intValue  java.lang.Integer:intValue  java.lang.Integer:intValue  net.stackoverflow.blog.common.Page:setSearchMap  net.stackoverflow.blog.pojo.entity.Article:getTitle  net.stackoverflow.blog.pojo.vo.ArticleVO:setTitle  net.stackoverflow.blog.pojo.entity.Article:getUserId  net.stackoverflow.blog.pojo.entity.User:getNickname  net.stackoverflow.blog.pojo.vo.ArticleVO:setAuthor  net.stackoverflow.blog.pojo.entity.Article:getCategoryId  net.stackoverflow.blog.pojo.entity.Category:getName  net.stackoverflow.blog.pojo.vo.ArticleVO:setCategoryName  net.stackoverflow.blog.pojo.vo.ArticleVO:setCommentCount  net.stackoverflow.blog.pojo.entity.Article:getArticleHtml  org.jsoup.nodes.Document:text  net.stackoverflow.blog.pojo.vo.ArticleVO:setPreview  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:setViewName],0
login - [javax.servlet.http.HttpServletRequest] - org.springframework.web.servlet.ModelAndView - [java.lang.Class:getName  java.lang.String:equals  org.springframework.web.servlet.ModelAndView:addObject  java.lang.Class:getName  java.lang.String:equals  org.springframework.web.servlet.ModelAndView:addObject  java.lang.Class:getName  java.lang.String:equals  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:addObject  org.springframework.web.servlet.ModelAndView:setViewName],0
loginPage - [] - org.springframework.web.servlet.ModelAndView - [org.springframework.web.servlet.ModelAndView:setViewName],0
<init> - [net.stackoverflow.blog.web.controller.front.RegisterPageController] - void - [net.stackoverflow.blog.web.controller.front.RegisterPageController$1:put],0
<init> - [net.stackoverflow.blog.web.controller.front.RegisterPageController  net.stackoverflow.blog.pojo.vo.UserVO] - void - [net.stackoverflow.blog.pojo.vo.UserVO:getEmail  net.stackoverflow.blog.web.controller.front.RegisterPageController$2:put],0
registerPage - [] - org.springframework.web.servlet.ModelAndView - [org.springframework.web.servlet.ModelAndView:setViewName],0
register - [net.stackoverflow.blog.pojo.vo.UserVO  javax.servlet.http.HttpSession] - org.springframework.http.ResponseEntity - [net.stackoverflow.blog.pojo.vo.UserVO:getVcode  java.lang.String:equalsIgnoreCase  net.stackoverflow.blog.pojo.entity.Setting:getValue  java.lang.String:equals  net.stackoverflow.blog.pojo.entity.User:setDeleteAble  net.stackoverflow.blog.common.Result:setStatus  net.stackoverflow.blog.common.Result:setMessage],0
afterCompletion - [javax.servlet.http.HttpServletRequest  javax.servlet.http.HttpServletResponse  java.lang.Object  java.lang.Exception] - void - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
initContext - [javax.servlet.ServletContextEvent] - void - [javax.servlet.ServletContextEvent:getServletContext  java.util.Properties:getProperty  java.util.Properties:getProperty  java.util.Properties:getProperty  java.util.Properties:getProperty  net.stackoverflow.blog.pojo.entity.Menu:setId  net.stackoverflow.blog.pojo.entity.Menu:setName  net.stackoverflow.blog.pojo.entity.Menu:setUrl  java.io.IOException:printStackTrace  java.lang.ClassNotFoundException:printStackTrace  java.sql.SQLException:printStackTrace],0
initDataBase - [] - void - [java.util.Properties:getProperty  java.util.Properties:getProperty  java.util.Properties:getProperty  java.util.Properties:getProperty  org.apache.ibatis.jdbc.ScriptRunner:setErrorLogWriter  org.apache.ibatis.jdbc.ScriptRunner:setLogWriter  org.apache.ibatis.jdbc.ScriptRunner:runScript  java.lang.Exception:printStackTrace],0
configure - [org.springframework.boot.builder.SpringApplicationBuilder] - org.springframework.boot.builder.SpringApplicationBuilder - [org.springframework.boot.builder.SpringApplicationBuilder:sources],0
initDataBase - [] - void - [java.util.Properties:getProperty  java.util.Properties:getProperty  java.util.Properties:getProperty  java.util.Properties:getProperty  org.apache.ibatis.jdbc.ScriptRunner:setErrorLogWriter  org.apache.ibatis.jdbc.ScriptRunner:setLogWriter  org.apache.ibatis.jdbc.ScriptRunner:runScript  java.lang.Exception:printStackTrace],0
<init> - [net.stackoverflow.blog.common.BaseController  java.lang.String  java.lang.Class] - void - [net.stackoverflow.blog.common.BaseController$1:put],0
checkErrors - [org.springframework.validation.Errors] - void - [org.springframework.validation.FieldError:getField  org.springframework.validation.ObjectError:getDefaultMessage  org.springframework.validation.ObjectError:getObjectName  org.springframework.validation.ObjectError:getDefaultMessage],0
vo2po - [java.util.Map  net.stackoverflow.blog.common.BaseVO] - java.util.Map - [net.stackoverflow.blog.common.BaseVO:getData  java.lang.Class:getDeclaredFields  java.lang.Class:getName  java.lang.Class:newInstance  java.lang.reflect.Field:getName  java.lang.String:substring  java.lang.String:toUpperCase  java.lang.StringBuilder:append  java.lang.String:substring  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.reflect.Field:getType  java.lang.Class:getMethod  java.lang.reflect.Method:invoke  net.stackoverflow.blog.common.BaseController:vo2po],0
initRedisTemplate - [] - void - [org.springframework.data.redis.core.RedisTemplate:getStringSerializer  org.springframework.data.redis.core.RedisTemplate:setKeySerializer  org.springframework.data.redis.core.RedisTemplate:setHashKeySerializer],0
credentialsMatcher - [] - org.apache.shiro.authc.credential.CredentialsMatcher - [org.apache.shiro.authc.credential.HashedCredentialsMatcher:setHashAlgorithmName  org.apache.shiro.authc.credential.HashedCredentialsMatcher:setHashIterations  org.apache.shiro.authc.credential.HashedCredentialsMatcher:setStoredCredentialsHexEncoded],0
jdbcRealm - [org.apache.shiro.authc.credential.CredentialsMatcher] - net.stackoverflow.blog.shiro.realm.JdbcRealm - [net.stackoverflow.blog.shiro.realm.JdbcRealm:setCredentialsMatcher  net.stackoverflow.blog.shiro.realm.JdbcRealm:setCachingEnabled  net.stackoverflow.blog.shiro.realm.JdbcRealm:setAuthenticationCachingEnabled  net.stackoverflow.blog.shiro.realm.JdbcRealm:setAuthenticationCacheName  net.stackoverflow.blog.shiro.realm.JdbcRealm:setAuthorizationCachingEnabled  net.stackoverflow.blog.shiro.realm.JdbcRealm:setAuthorizationCacheName],0
shiroRedisCacheManager - [org.springframework.data.redis.core.RedisTemplate  org.springframework.data.redis.cache.RedisCacheManager] - org.apache.shiro.cache.CacheManager - [net.stackoverflow.blog.shiro.cache.ShiroRedisCacheManager:setRedisCacheManager  net.stackoverflow.blog.shiro.cache.ShiroRedisCacheManager:setRedisTemplate],0
sessionDAO - [org.apache.shiro.session.mgt.eis.SessionIdGenerator] - org.apache.shiro.session.mgt.eis.SessionDAO - [org.apache.shiro.session.mgt.eis.EnterpriseCacheSessionDAO:setActiveSessionsCacheName  org.apache.shiro.session.mgt.eis.EnterpriseCacheSessionDAO:setSessionIdGenerator],0
sessionIdCookie - [] - org.apache.shiro.web.servlet.SimpleCookie - [org.apache.shiro.web.servlet.SimpleCookie:setMaxAge  org.apache.shiro.web.servlet.SimpleCookie:setHttpOnly],0
sessionManager - [org.apache.shiro.session.mgt.eis.SessionDAO  org.apache.shiro.web.servlet.SimpleCookie] - org.apache.shiro.session.mgt.SessionManager - [org.apache.shiro.web.session.mgt.DefaultWebSessionManager:setSessionIdUrlRewritingEnabled  org.apache.shiro.web.session.mgt.DefaultWebSessionManager:setGlobalSessionTimeout  org.apache.shiro.web.session.mgt.DefaultWebSessionManager:setDeleteInvalidSessions  org.apache.shiro.web.session.mgt.DefaultWebSessionManager:setSessionValidationSchedulerEnabled  org.apache.shiro.session.mgt.ExecutorServiceSessionValidationScheduler:setSessionManager  org.apache.shiro.session.mgt.ExecutorServiceSessionValidationScheduler:setInterval  org.apache.shiro.web.session.mgt.DefaultWebSessionManager:setSessionValidationScheduler  org.apache.shiro.web.session.mgt.DefaultWebSessionManager:setSessionDAO  org.apache.shiro.web.session.mgt.DefaultWebSessionManager:setSessionIdCookieEnabled  org.apache.shiro.web.session.mgt.DefaultWebSessionManager:setSessionIdCookie],0
rememberMeCookie - [] - org.apache.shiro.web.servlet.SimpleCookie - [org.apache.shiro.web.servlet.SimpleCookie:setHttpOnly  org.apache.shiro.web.servlet.SimpleCookie:setMaxAge],0
rememberMeManager - [org.apache.shiro.web.servlet.SimpleCookie] - org.apache.shiro.mgt.RememberMeManager - [org.apache.shiro.web.mgt.CookieRememberMeManager:setCookie  org.apache.shiro.web.mgt.CookieRememberMeManager:setCipherKey],0
securityManager - [net.stackoverflow.blog.shiro.realm.JdbcRealm  org.apache.shiro.cache.CacheManager  org.apache.shiro.session.mgt.SessionManager  org.apache.shiro.mgt.RememberMeManager] - org.apache.shiro.mgt.SecurityManager - [org.apache.shiro.web.mgt.DefaultWebSecurityManager:setRealm  org.apache.shiro.web.mgt.DefaultWebSecurityManager:setSessionManager  org.apache.shiro.web.mgt.DefaultWebSecurityManager:setCacheManager  org.apache.shiro.web.mgt.DefaultWebSecurityManager:setRememberMeManager],0
shiroFilter - [org.apache.shiro.mgt.SecurityManager  net.stackoverflow.blog.service.UserService] - org.apache.shiro.spring.web.ShiroFilterFactoryBean - [org.apache.shiro.spring.web.ShiroFilterFactoryBean:setSecurityManager  org.apache.shiro.spring.web.ShiroFilterFactoryBean:setLoginUrl  org.apache.shiro.spring.web.ShiroFilterFactoryBean:setSuccessUrl  org.apache.shiro.spring.web.ShiroFilterFactoryBean:setUnauthorizedUrl  net.stackoverflow.blog.shiro.filter.PageFormAuthenticationFilter:setUsernameParam  net.stackoverflow.blog.shiro.filter.PageFormAuthenticationFilter:setPasswordParam  net.stackoverflow.blog.shiro.filter.PageFormAuthenticationFilter:setLoginUrl  net.stackoverflow.blog.shiro.filter.PageFormAuthenticationFilter:setSuccessUrl  net.stackoverflow.blog.shiro.filter.PageFormAuthenticationFilter:setFailureKeyAttribute  net.stackoverflow.blog.shiro.filter.PageFormAuthenticationFilter:setRememberMeParam  net.stackoverflow.blog.shiro.filter.PageUserFilter:setLoginUrl  org.apache.shiro.spring.web.ShiroFilterFactoryBean:setFilters  org.apache.shiro.spring.web.ShiroFilterFactoryBean:setFilterChainDefinitionMap],0
delegatingFilterProxy - [] - org.springframework.boot.web.servlet.FilterRegistrationBean - [org.springframework.web.filter.DelegatingFilterProxy:setTargetFilterLifecycle  org.springframework.web.filter.DelegatingFilterProxy:setTargetBeanName  org.springframework.boot.web.servlet.FilterRegistrationBean:setFilter],0
authorizationAttributeSourceAdvisor - [org.apache.shiro.mgt.SecurityManager] - org.apache.shiro.spring.security.interceptor.AuthorizationAttributeSourceAdvisor - [org.apache.shiro.spring.security.interceptor.AuthorizationAttributeSourceAdvisor:setSecurityManager],0
createRestApi - [] - springfox.documentation.spring.web.plugins.Docket - [springfox.documentation.spring.web.plugins.Docket:apiInfo  springfox.documentation.spring.web.plugins.Docket:select  springfox.documentation.spring.web.plugins.ApiSelectorBuilder:apis  springfox.documentation.spring.web.plugins.ApiSelectorBuilder:paths  springfox.documentation.spring.web.plugins.ApiSelectorBuilder:build],0
apiInfo - [] - springfox.documentation.service.ApiInfo - [springfox.documentation.builders.ApiInfoBuilder:title  springfox.documentation.builders.ApiInfoBuilder:description  springfox.documentation.builders.ApiInfoBuilder:termsOfServiceUrl  springfox.documentation.builders.ApiInfoBuilder:contact  springfox.documentation.builders.ApiInfoBuilder:version  springfox.documentation.builders.ApiInfoBuilder:build],0
