text,label
clearContent - [java.lang.String] - void - [java.io.File:exists  java.io.File:createNewFile  java.io.FileWriter:write  java.io.FileWriter:flush  java.io.FileWriter:close  java.io.FileWriter:close  java.io.IOException:printStackTrace  java.io.IOException:printStackTrace  java.io.FileWriter:close  java.io.IOException:printStackTrace  java.io.FileWriter:close  java.io.IOException:printStackTrace],0
dfs - [java.util.List  com.graduate.zl.common.model.Lts.LNode  java.util.List] - void - [com.graduate.zl.common.model.Lts.LNode:getNext  com.graduate.zl.common.model.Lts.LNode:getNext  com.graduate.zl.common.model.Lts.LNode:getNext],0
main - [java.lang.String[]] - void - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  java.io.PrintStream:println],0
printPath - [java.util.List] - void - [com.graduate.zl.common.model.LtsPath.LTSNodePath:getNode  com.graduate.zl.common.model.Lts.LNode:getNumber  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  com.graduate.zl.common.model.LtsPath.LTSNodePath:toString  java.io.PrintStream:println  java.lang.StringBuilder:length  java.lang.StringBuilder:substring  java.io.PrintStream:println],0
printSimplePath - [java.util.List] - void - [com.graduate.zl.common.model.LtsPath.LTSNodePath:getNode  com.graduate.zl.common.model.Lts.LNode:getNumber  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:length  java.lang.StringBuilder:substring  java.io.PrintStream:println],0
getAllProperties - [java.lang.String] - java.util.HashMap - [java.lang.Class:getClassLoader  java.lang.ClassLoader:getResource  java.net.URL:getPath  java.util.Properties:load  java.io.IOException:printStackTrace  java.util.Properties:propertyNames  java.util.Properties:getProperty  java.util.HashMap:put],0
<init> - [java.lang.String  int] - void - [java.lang.String:length  com.graduate.zl.common.util.RandomId$Caesar:chaos],0
dict - [int  boolean] - char - [java.lang.String:length  java.lang.String:charAt  java.lang.String:length  java.lang.String:indexOf],0
chaos - [java.lang.String  int  int] - java.lang.String - [java.lang.String:length  com.graduate.zl.common.util.RandomId$Caesar:seed  com.graduate.zl.common.util.RandomId$Caesar:seed  java.lang.StringBuffer:charAt  java.lang.StringBuffer:charAt  java.lang.StringBuffer:setCharAt  java.lang.StringBuffer:setCharAt  java.lang.StringBuffer:toString],0
crypto - [boolean  int  java.lang.String] - java.lang.String - [java.lang.String:length  java.lang.String:length  java.lang.String:charAt  com.graduate.zl.common.util.RandomId$Caesar:dict  com.graduate.zl.common.util.RandomId$Caesar:dict  java.lang.StringBuilder:append  java.lang.StringBuilder:length  java.lang.StringBuilder:toString],0
encode - [int  java.lang.String] - java.lang.String - [com.graduate.zl.common.util.RandomId$Caesar:crypto],0
decode - [int  java.lang.String] - java.lang.String - [com.graduate.zl.common.util.RandomId$Caesar:crypto],0
getRandomId - [] - java.lang.String - [java.util.Random:nextInt  java.util.Random:nextInt  java.lang.StringBuilder:append  java.util.Random:nextInt  java.util.Random:nextInt  com.graduate.zl.common.util.RandomId$Caesar:encode  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
main - [java.lang.String[]] - void - [java.io.PrintStream:println],0
init - [] - void - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
process - [] - void - [java.io.File:exists  java.io.PrintStream:println  java.util.jar.JarFile:entries  java.util.jar.JarEntry:isDirectory  java.util.jar.JarEntry:getName  java.lang.String:endsWith  java.util.jar.JarEntry:getName  org.apache.bcel.classfile.ClassParser:parse  com.graduate.zl.location.callGraph.codeParse.ClassVisitor:start  java.lang.StringBuilder:append  java.io.IOException:getMessage  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  java.io.IOException:printStackTrace],0
main - [java.lang.String[]] - void - [com.graduate.zl.location.callGraph.codeParse.CallGraphMainEntry:process],0
<init> - [org.apache.bcel.classfile.JavaClass] - void - [org.apache.bcel.classfile.JavaClass:getConstantPool  java.lang.StringBuilder:append  org.apache.bcel.classfile.JavaClass:getClassName  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
visitJavaClass - [org.apache.bcel.classfile.JavaClass] - void - [org.apache.bcel.classfile.JavaClass:getConstantPool  org.apache.bcel.classfile.ConstantPool:accept  org.apache.bcel.classfile.JavaClass:getMethods  org.apache.bcel.classfile.Method:accept],0
visitMethod - [org.apache.bcel.classfile.Method] - void - [org.apache.bcel.classfile.JavaClass:getClassName  com.graduate.zl.location.callGraph.codeParse.MethodVisitor:start],0
start - [] - void - [com.graduate.zl.location.callGraph.codeParse.ClassVisitor:visitJavaClass],0
main - [java.lang.String[]] - void - [java.io.File:exists  java.io.PrintStream:println  java.util.jar.JarFile:entries  java.util.jar.JarEntry:isDirectory  java.util.jar.JarEntry:getName  java.lang.String:endsWith  java.util.jar.JarEntry:getName  org.apache.bcel.classfile.ClassParser:parse  com.graduate.zl.location.callGraph.codeParse.ClassVisitor:start  java.lang.StringBuilder:append  java.io.IOException:getMessage  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  java.io.IOException:printStackTrace],0
<init> - [org.apache.bcel.generic.MethodGen  org.apache.bcel.classfile.JavaClass] - void - [org.apache.bcel.generic.MethodGen:getConstantPool],0
start - [] - void - [org.apache.bcel.generic.MethodGen:isAbstract  org.apache.bcel.generic.MethodGen:isNative  org.apache.bcel.generic.MethodGen:getInstructionList  org.apache.bcel.generic.InstructionList:getStart  org.apache.bcel.generic.InstructionHandle:getInstruction  org.apache.bcel.generic.Instruction:accept  org.apache.bcel.generic.InstructionHandle:getNext],0
main - [java.lang.String[]] - void - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  java.io.PrintStream:println],0
visitINVOKEVIRTUAL - [org.apache.bcel.generic.INVOKEVIRTUAL] - void - [org.apache.bcel.generic.INVOKEVIRTUAL:getReferenceType  org.apache.bcel.generic.INVOKEVIRTUAL:getMethodName  org.apache.bcel.classfile.JavaClass:getClassName  java.lang.StringBuilder:append  java.lang.StringBuilder:append  org.apache.bcel.generic.MethodGen:getName  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.apache.bcel.classfile.JavaClass:getClassName  java.lang.StringBuilder:append  java.lang.StringBuilder:append  org.apache.bcel.generic.MethodGen:getName  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println],0
getOnePathNumber - [] - int - [java.io.BufferedReader:readLine  java.lang.String:trim  java.lang.String:length  java.lang.String:split  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.FileNotFoundException:printStackTrace  java.io.IOException:printStackTrace  java.lang.Integer:intValue  java.lang.Integer:intValue],0
preHandleLog - [] - java.lang.String - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.File:exists  java.io.File:createNewFile  java.io.FileWriter:write  java.io.FileWriter:flush  java.io.FileWriter:close  java.io.BufferedReader:readLine  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.String:getBytes  java.io.FileOutputStream:write  java.io.FileOutputStream:close  java.io.BufferedReader:close  java.io.IOException:printStackTrace  java.io.FileNotFoundException:printStackTrace  java.io.FileOutputStream:close  java.io.BufferedReader:close  java.io.IOException:printStackTrace  java.io.IOException:printStackTrace  java.io.FileOutputStream:close  java.io.BufferedReader:close  java.io.IOException:printStackTrace  java.io.FileOutputStream:close  java.io.BufferedReader:close  java.io.IOException:printStackTrace  java.lang.StringBuilder:toString],0
MD5 - [java.lang.String] - java.lang.String - [java.lang.String:getBytes  java.security.MessageDigest:digest  java.security.NoSuchAlgorithmException:printStackTrace  java.io.UnsupportedEncodingException:printStackTrace],0
bytesToHex - [byte[]] - java.lang.String - [java.lang.String:length  java.lang.StringBuffer:append  java.lang.StringBuffer:append  java.lang.StringBuffer:toString],0
main - [java.lang.String[]] - void - [java.io.PrintStream:println],0
<clinit> - [] - void - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
init - [] - void - [java.lang.String:split  java.lang.String:split  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println],0
<init> - [] - void - [com.graduate.zl.location.ir.CodeInfo:init  com.graduate.zl.location.ir.CodeInfo:buildMapInfo],0
getModuleList - [java.io.File] - void - [java.io.File:listFiles  java.io.File:isDirectory  java.io.File:getName  java.lang.String:trim  java.lang.String:contains  java.io.File:getName],0
getMap - [java.io.File  java.lang.String] - void - [java.io.File:listFiles  java.io.File:isDirectory  java.lang.String:length  java.lang.StringBuilder:append  java.io.File:getName  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  com.graduate.zl.location.ir.CodeInfo:getMap  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.io.File:getName  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.io.File:getName  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  com.graduate.zl.location.ir.CodeInfo:getMap  java.lang.String:length  java.io.File:getName  java.lang.String:contains  java.lang.String:length  java.lang.String:substring  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
getClassMap1 - [java.lang.String] - void - [com.graduate.zl.common.classLoader.URLPathClassLoader:getMethodList  com.graduate.zl.common.classLoader.URLPathClassLoader:getInnerClassList],0
getClassMap - [java.lang.String] - void - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  java.lang.Class:getDeclaredMethods  java.lang.Class:getDeclaredClasses  java.lang.reflect.Method:getName  java.lang.Class:getName  java.lang.Class:getName  java.lang.ClassNotFoundException:printStackTrace],0
buildMapInfo - [] - void - [com.graduate.zl.location.ir.CodeInfo:getModuleList  com.graduate.zl.location.ir.CodeInfo:getPackageRoot  com.graduate.zl.location.ir.CodeInfo:getMap],0
main - [java.lang.String[]] - void - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  java.io.PrintStream:println],0
main - [java.lang.String[]] - void - [com.graduate.zl.location.ir.CodeInfo:buildMapInfo  com.graduate.zl.location.ir.CodeInfo:printInfo],0
init - [] - void - [java.lang.String:split  java.lang.String:split  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
<init> - [] - void - [com.graduate.zl.location.ir.GetCodeInfo:init],0
getModuleList - [java.io.File] - void - [java.io.File:listFiles  java.io.File:isDirectory  java.io.File:getName  java.lang.String:trim  java.lang.String:contains  java.io.File:getName],0
getMap - [java.io.File  java.lang.String] - void - [java.io.File:listFiles  java.io.File:isDirectory  java.lang.String:length  java.lang.StringBuilder:append  java.io.File:getName  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  com.graduate.zl.location.ir.GetCodeInfo:getMap  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.io.File:getName  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.io.File:getName  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  com.graduate.zl.location.ir.GetCodeInfo:getMap  java.lang.String:length  java.io.File:getName  java.lang.String:contains  java.lang.String:length  java.lang.String:substring],0
getClassMap - [java.lang.String] - void - [java.lang.Class:getDeclaredMethods  java.lang.Class:getDeclaredClasses  java.lang.reflect.Method:getName  java.lang.Class:getName  java.lang.Class:getName  com.graduate.zl.location.ir.GetCodeInfo:getClassMap  java.lang.ClassNotFoundException:printStackTrace],0
buildMapInfo - [] - void - [com.graduate.zl.location.ir.GetCodeInfo:getModuleList  com.graduate.zl.location.ir.GetCodeInfo:getPackageRoot  com.graduate.zl.location.ir.GetCodeInfo:getMap],0
main - [java.lang.String[]] - void - [com.graduate.zl.location.ir.GetCodeInfo:buildMapInfo  com.graduate.zl.location.ir.GetCodeInfo:getModuleList  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  com.graduate.zl.location.ir.GetCodeInfo:getModuleMapPackages  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  com.graduate.zl.location.ir.GetCodeInfo:getModuleMapPackages  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  java.io.PrintStream:println  java.io.PrintStream:println  com.graduate.zl.location.ir.GetCodeInfo:getPackageMapClazzs  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  com.graduate.zl.location.ir.GetCodeInfo:getPackageMapClazzs  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  com.graduate.zl.location.ir.GetCodeInfo:getClassMap  java.io.PrintStream:println  java.io.PrintStream:println  com.graduate.zl.location.ir.GetCodeInfo:getClazzMapMethods  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  com.graduate.zl.location.ir.GetCodeInfo:getClazzMapMethods  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  java.io.PrintStream:println  com.graduate.zl.location.ir.GetCodeInfo:getClazzMapInnerClass  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  java.io.PrintStream:println],0
